|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
9|2020-09-19 19:28|10.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Acessório|59.9|
10|2020-09-19 19:28|11.0|1984|4.9|3985.0||Capa comum|34.5|
11|2020-09-19 19:28|12.0|O poder do hábito|4.7|4209.0||Capa comum|37.9|
12|2020-09-19 19:28|13.0|O morro dos ventos uivantes|4.7|2069.0|Emily Bronte|Capa comum|12.9|
13|2020-09-19 19:28|14.0|A coragem de ser imperfeito|4.7|1524.0||Capa comum|26.79|
14|2020-09-19 19:28|15.0|Pequeno manual antirracista|4.9|3143.0|Djamila Ribeiro|Capa comum|16.9|
15|2020-09-19 19:28|16.0|Mindset: A nova psicologia do sucesso|4.6|3714.0|Carol S. Dweck|Capa comum|34.9|
16|2020-09-19 19:28|17.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|3006.0|Stephenie Meyer|Capa comum|44.8|
17|2020-09-19 19:28|18.0|It: a coisa|4.8|1688.0||Capa comum|51.9|
18|2020-09-19 19:28|19.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|5528.0||Capa comum|23.87|
19|2020-09-19 19:28|20.0|O homem mais rico da Babilônia|4.8|3231.0||Capa comum|20.62|
20|2020-09-19 19:28|21.0|Os segredos da mente milionária|4.8|4890.0|T. Harv Eker|Capa comum|23.25|
21|2020-09-19 19:28|22.0|As Crônicas de Nárnia. Brochura|4.8|2817.0||Capa comum|26.9|
22|2020-09-19 19:28|23.0|A revolução dos bichos: Um conto de fadas|4.9|4522.0||Capa comum|29.9|
23|2020-09-19 19:28|24.0|Essencialismo|4.8|2210.0||Capa comum|33.9|
24|2020-09-19 19:28|25.0|Cidade de vidro e Cidade dos anjos caídos (Edição de colecionador - 2 em 1)|4.4|87.0||Capa comum|82.32|
25|2020-09-19 19:28|26.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|4.9|2660.0|Kiyosaki Robert T|Capa comum|39.35|
26|2020-09-19 19:28|27.0|Sapiens - Uma Breve História da Humanidade|4.8|6342.0||Capa comum|39.9|
27|2020-09-19 19:28|28.0|O investidor inteligente|4.8|2807.0||Capa comum|49.9|
28|2020-09-19 19:28|29.0|Rápido e devagar|4.7|1453.0||Capa comum|39.9|
29|2020-09-19 19:28|30.0|Todas as suas (im)perfeições|4.8|413.0||Capa comum|33.6|
30|2020-09-19 19:28|31.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5949.0||Capa comum|19.9|
31|2020-09-19 19:28|32.0|Harry Potter e a pedra filosofal|4.9|3066.0||Capa dura|29.9|
32|2020-09-19 19:28|33.0|Racismo Estrutural|4.8|834.0||Capa comum|17.9|
33|2020-09-19 19:28|34.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3862.0||Capa comum|155.9|
34|2020-09-19 19:28|35.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|1143.0|Marshall Rosenberg|Capa comum|59.9|
35|2020-09-19 19:28|36.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo|4.9|815.0||Capa comum|30.9|
36|2020-09-19 19:28|37.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1358.0|Gary Chapman|Capa comum|27.9|
37|2020-09-19 19:28|38.0|O mito da beleza: Como as imagens de beleza são usadas contra as mulheres|4.8|705.0||Capa comum|41.89|
38|2020-09-19 19:28|39.0|Corte de espinhos e rosas (Vol. 1)|4.8|1607.0||Capa comum|37.37|
39|2020-09-19 19:28|40.0|12 Regras Para a Vida: Um Antídoto Para o Caos|4.8|2021.0||Capa comum|34.94|
40|2020-09-19 19:28|41.0|O Regresso De Jaspion - Sobrecapa Exclusiva Amazon|||Fabio Yabu|Capa dura|45.4|
41|2020-09-19 19:28|42.0|Harry Potter e a Câmara Secreta|4.9|1993.0||Capa dura|26.99|
42|2020-09-19 19:28|43.0|A Vida Mentirosa dos Adultos|4.2|66.0|Elena Ferrante|Capa comum|44.9|
43|2020-09-19 19:28|44.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.9|858.0|Ana Claudia Quintana Arantes|Capa comum|24.9|
44|2020-09-19 19:28|45.0|Como fazer amigos e influenciar pessoas|4.8|561.0||Capa comum|30.8|
45|2020-09-19 19:28|46.0|As armas da persuasão|4.8|1360.0|Robert Cialdini|Capa comum|35.39|
46|2020-09-19 19:28|47.0|O cérebro da criança: 12 estratégias revolucionárias para nutrir a mente em desenvolvimento do seu filho e ajudar sua…|4.8|726.0|Daniel J. Siegel|Capa comum|28.05|
47|2020-09-19 19:28|48.0|Um corpo na biblioteca|4.7|45.0|Agatha Christie|Capa dura|31.43|
48|2020-09-19 19:28|49.0|O diário de Anne Frank|4.8|135.0|Anne Frank|Capa comum|10.0|
49|2020-09-19 19:28|50.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir|4.7|969.0||Capa comum|31.9|
0|2020-09-19 20:19|1.0|Warren Buffett e a análise de balanços - Versão Capa Dura Exclusiva Amazon|5.0|1.0|Mary Buffett|Capa dura|44.0|
1|2020-09-19 20:19|2.0|Mulheres que correm com os lobos|4.8|3817.0|Clarissa Pinkola Estés|Capa dura|34.9|
2|2020-09-19 20:19|3.0|O conto da aia|4.7|5823.0||Capa comum|18.9|
3|2020-09-19 20:19|4.0|Recado a Adolf Vol. 1 De 2|||Osamu Tezuka|Capa comum|89.9|
4|2020-09-19 20:19|5.0|Recado a Adolf Vol. 2 De 2|||Osamu Tezuka|Capa comum|89.9|
5|2020-09-19 20:19|6.0|Coraline - Acompanha marcador de páginas especial|4.8|2431.0|Neil Gaiman|Capa dura|29.9|
6|2020-09-19 20:19|7.0|A Garota do Lago|4.7|1847.0||Capa comum|12.9|
7|2020-09-19 20:19|8.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|6078.0||Capa comum|19.9|
8|2020-09-19 20:19|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4816.0||Capa comum|24.89|
9|2020-09-19 20:19|10.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Acessório|59.9|
10|2020-09-19 20:19|11.0|1984|4.9|3985.0||Capa comum|34.5|
11|2020-09-19 20:19|12.0|O poder do hábito|4.7|4209.0||Capa comum|37.9|
12|2020-09-19 20:19|13.0|O morro dos ventos uivantes|4.7|2069.0|Emily Bronte|Capa comum|12.9|
13|2020-09-19 20:19|14.0|A coragem de ser imperfeito|4.7|1524.0||Capa comum|26.79|
14|2020-09-19 20:19|15.0|Pequeno manual antirracista|4.9|3143.0|Djamila Ribeiro|Capa comum|16.9|
15|2020-09-19 20:19|16.0|Mindset: A nova psicologia do sucesso|4.6|3714.0|Carol S. Dweck|Capa comum|34.9|
16|2020-09-19 20:19|17.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|3006.0|Stephenie Meyer|Capa comum|44.8|
17|2020-09-19 20:19|18.0|It: a coisa|4.8|1688.0||Capa comum|51.9|
18|2020-09-19 20:19|19.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|5529.0||Capa comum|23.87|
19|2020-09-19 20:19|20.0|O homem mais rico da Babilônia|4.8|3231.0||Capa comum|20.62|
20|2020-09-19 20:19|21.0|Os segredos da mente milionária|4.8|4890.0|T. Harv Eker|Capa comum|23.25|
21|2020-09-19 20:19|22.0|As Crônicas de Nárnia. Brochura|4.8|2817.0||Capa comum|26.9|
22|2020-09-19 20:19|23.0|A revolução dos bichos: Um conto de fadas|4.9|4522.0||Capa comum|29.9|
23|2020-09-19 20:19|24.0|Essencialismo|4.8|2211.0||Capa comum|33.9|
24|2020-09-19 20:19|25.0|Cidade de vidro e Cidade dos anjos caídos (Edição de colecionador - 2 em 1)|4.4|87.0||Capa comum|82.32|
25|2020-09-19 20:19|26.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|4.9|2660.0|Kiyosaki Robert T|Capa comum|39.35|
26|2020-09-19 20:19|27.0|Sapiens - Uma Breve História da Humanidade|4.8|6342.0||Capa comum|39.9|
27|2020-09-19 20:19|28.0|O investidor inteligente|4.8|2808.0||Capa comum|49.9|
28|2020-09-19 20:19|29.0|Rápido e devagar|4.7|1453.0||Capa comum|39.9|
29|2020-09-19 20:19|30.0|Todas as suas (im)perfeições|4.8|413.0||Capa comum|33.63|
30|2020-09-19 20:19|31.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5950.0||Capa comum|19.9|
31|2020-09-19 20:19|32.0|Harry Potter e a pedra filosofal|4.9|3066.0||Capa dura|29.9|
32|2020-09-19 20:19|33.0|Racismo Estrutural|4.8|834.0||Capa comum|17.9|
33|2020-09-19 20:19|34.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3863.0||Capa comum|155.9|
34|2020-09-19 20:19|35.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|1143.0|Marshall Rosenberg|Capa comum|59.9|
35|2020-09-19 20:19|36.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo|4.9|815.0||Capa comum|30.9|
36|2020-09-19 20:19|37.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1358.0|Gary Chapman|Capa comum|27.9|
37|2020-09-19 20:19|38.0|O mito da beleza: Como as imagens de beleza são usadas contra as mulheres|4.8|705.0||Capa comum|41.89|
38|2020-09-19 20:19|39.0|Corte de espinhos e rosas (Vol. 1)|4.8|1607.0||Capa comum|37.37|
39|2020-09-19 20:19|40.0|12 Regras Para a Vida: Um Antídoto Para o Caos|4.8|2021.0||Capa comum|34.94|
40|2020-09-19 20:19|41.0|O Regresso De Jaspion - Sobrecapa Exclusiva Amazon|||Fabio Yabu|Capa dura|45.4|
41|2020-09-19 20:19|42.0|Harry Potter e a Câmara Secreta|4.9|1993.0||Capa dura|26.99|
42|2020-09-19 20:19|43.0|A Vida Mentirosa dos Adultos|4.2|66.0|Elena Ferrante|Capa comum|44.9|
43|2020-09-19 20:19|44.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.9|858.0|Ana Claudia Quintana Arantes|Capa comum|24.9|
44|2020-09-19 20:19|45.0|Como fazer amigos e influenciar pessoas|4.8|561.0||Capa comum|30.8|
45|2020-09-19 20:19|46.0|As armas da persuasão|4.8|1360.0|Robert Cialdini|Capa comum|35.39|
46|2020-09-19 20:19|47.0|O cérebro da criança: 12 estratégias revolucionárias para nutrir a mente em desenvolvimento do seu filho e ajudar sua…|4.8|726.0|Daniel J. Siegel|Capa comum|28.05|
47|2020-09-19 20:19|48.0|Um corpo na biblioteca|4.7|45.0|Agatha Christie|Capa dura|31.43|
48|2020-09-19 20:19|49.0|O diário de Anne Frank|4.8|135.0|Anne Frank|Capa comum|10.0|
49|2020-09-19 20:19|50.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir|4.7|969.0||Capa comum|31.9|
0|2020-09-19 21:10|1.0|Mulheres que correm com os lobos|4.8|3817.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-09-19 21:10|2.0|Warren Buffett e a análise de balanços - Versão Capa Dura Exclusiva Amazon|5.0|1.0|Mary Buffett|Capa dura|44.0|
2|2020-09-19 21:10|3.0|O conto da aia|4.7|5823.0||Capa comum|18.9|
3|2020-09-19 21:10|4.0|Recado a Adolf Vol. 1 De 2|||Osamu Tezuka|Capa comum|89.9|
4|2020-09-19 21:10|5.0|Recado a Adolf Vol. 2 De 2|||Osamu Tezuka|Capa comum|89.9|
5|2020-09-19 21:10|6.0|Coraline - Acompanha marcador de páginas especial|4.8|2431.0|Neil Gaiman|Capa dura|29.9|
6|2020-09-19 21:10|7.0|A Garota do Lago|4.7|1847.0||Capa comum|12.9|
7|2020-09-19 21:10|8.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|6078.0||Capa comum|19.9|
8|2020-09-19 21:10|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4816.0||Capa comum|24.89|
9|2020-09-19 21:10|10.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Acessório|59.9|
10|2020-09-19 21:10|11.0|O poder do hábito|4.7|4209.0||Capa comum|37.9|
11|2020-09-19 21:10|12.0|O morro dos ventos uivantes|4.7|2069.0|Emily Bronte|Capa comum|12.9|
12|2020-09-19 21:10|13.0|A coragem de ser imperfeito|4.7|1524.0||Capa comum|26.79|
13|2020-09-19 21:10|14.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|3006.0|Stephenie Meyer|Capa comum|44.8|
14|2020-09-19 21:10|15.0|Pequeno manual antirracista|4.9|3143.0|Djamila Ribeiro|Capa comum|16.9|
15|2020-09-19 21:10|16.0|1984|4.9|3985.0||Capa comum|34.5|
16|2020-09-19 21:10|17.0|O homem mais rico da Babilônia|4.8|3231.0||Capa comum|20.62|
17|2020-09-19 21:10|18.0|Mindset: A nova psicologia do sucesso|4.6|3714.0|Carol S. Dweck|Capa comum|34.9|
18|2020-09-19 21:10|19.0|Os segredos da mente milionária|4.8|4890.0|T. Harv Eker|Capa comum|23.25|
19|2020-09-19 21:10|20.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|5529.0||Capa comum|23.87|
20|2020-09-19 21:10|21.0|A revolução dos bichos: Um conto de fadas|4.9|4522.0||Capa comum|29.9|
21|2020-09-19 21:10|22.0|As Crônicas de Nárnia. Brochura|4.8|2817.0||Capa comum|26.9|
22|2020-09-19 21:10|23.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|4.9|2660.0|Kiyosaki Robert T|Capa comum|39.35|
23|2020-09-19 21:10|24.0|Sapiens - Uma Breve História da Humanidade|4.8|6342.0||Capa comum|39.9|
24|2020-09-19 21:10|25.0|Essencialismo|4.8|2211.0||Capa comum|33.9|
25|2020-09-19 21:10|26.0|It: a coisa|4.8|1688.0||Capa comum|51.9|
26|2020-09-19 21:10|27.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5950.0||Capa comum|19.9|
27|2020-09-19 21:10|28.0|Harry Potter e a pedra filosofal|4.9|3066.0||Capa dura|29.9|
28|2020-09-19 21:10|29.0|O investidor inteligente|4.8|2808.0||Capa comum|49.9|
29|2020-09-19 21:10|30.0|Rápido e devagar|4.7|1453.0||Capa comum|39.9|
30|2020-09-19 21:10|31.0|Racismo Estrutural|4.8|834.0||Capa comum|17.9|
31|2020-09-19 21:10|32.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3863.0||Capa comum|155.9|
32|2020-09-19 21:10|33.0|Corte de espinhos e rosas (Vol. 1)|4.8|1607.0||Capa comum|37.37|
33|2020-09-19 21:10|34.0|O mito da beleza: Como as imagens de beleza são usadas contra as mulheres|4.8|705.0||Capa comum|41.89|
34|2020-09-19 21:10|35.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo|4.9|815.0||Capa comum|30.9|
35|2020-09-19 21:10|36.0|Todas as suas (im)perfeições|4.8|413.0||Capa comum|33.63|
36|2020-09-19 21:10|37.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.9|858.0|Ana Claudia Quintana Arantes|Capa comum|24.9|
37|2020-09-19 21:10|38.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1358.0|Gary Chapman|Capa comum|27.9|
38|2020-09-19 21:10|39.0|Cidade de vidro e Cidade dos anjos caídos (Edição de colecionador - 2 em 1)|4.4|87.0||Capa comum|82.32|
39|2020-09-19 21:10|40.0|Como fazer amigos e influenciar pessoas|4.8|561.0||Capa comum|30.8|
40|2020-09-19 21:10|41.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|1143.0|Marshall Rosenberg|Capa comum|59.9|
41|2020-09-19 21:10|42.0|A Vida Mentirosa dos Adultos|4.2|66.0|Elena Ferrante|Capa comum|44.9|
42|2020-09-19 21:10|43.0|O cérebro da criança: 12 estratégias revolucionárias para nutrir a mente em desenvolvimento do seu filho e ajudar sua…|4.8|726.0|Daniel J. Siegel|Capa comum|28.05|
43|2020-09-19 21:10|44.0|12 Regras Para a Vida: Um Antídoto Para o Caos|4.8|2021.0||Capa comum|34.94|
44|2020-09-19 21:10|45.0|Harry Potter e a Câmara Secreta|4.9|1993.0||Capa dura|26.99|
45|2020-09-19 21:10|46.0|O Regresso De Jaspion - Sobrecapa Exclusiva Amazon|||Fabio Yabu|Capa dura|45.4|
46|2020-09-19 21:10|47.0|As armas da persuasão|4.8|1360.0|Robert Cialdini|Capa comum|35.39|
47|2020-09-19 21:10|48.0|A irmã do sol: As Sete Irmãs – Livro 6|4.6|61.0|Lucinda Riley|Capa comum|47.9|
48|2020-09-19 21:10|49.0|Um corpo na biblioteca|4.7|45.0|Agatha Christie|Capa dura|31.43|
49|2020-09-19 21:10|50.0|Uma Breve História do Tempo|4.8|2243.0||Capa comum|26.9|
0|2020-09-19 22:01|1.0|Mulheres que correm com os lobos|4.8|3817.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-09-19 22:01|2.0|Warren Buffett e a análise de balanços - Versão Capa Dura Exclusiva Amazon|5.0|1.0|Mary Buffett|Capa dura|44.0|
2|2020-09-19 22:01|3.0|O conto da aia|4.7|5823.0||Capa comum|18.9|
3|2020-09-19 22:01|4.0|Recado a Adolf Vol. 1 De 2|||Osamu Tezuka|Capa comum|89.9|
4|2020-09-19 22:01|5.0|Recado a Adolf Vol. 2 De 2|||Osamu Tezuka|Capa comum|89.9|
5|2020-09-19 22:01|6.0|Coraline - Acompanha marcador de páginas especial|4.8|2431.0|Neil Gaiman|Capa dura|29.9|
6|2020-09-19 22:01|7.0|A Garota do Lago|4.7|1847.0||Capa comum|12.9|
7|2020-09-19 22:01|8.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|6078.0||Capa comum|19.9|
8|2020-09-19 22:01|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4816.0||Capa comum|24.89|
9|2020-09-19 22:01|10.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Acessório|59.9|
10|2020-09-19 22:01|11.0|O poder do hábito|4.7|4209.0||Capa comum|37.9|
11|2020-09-19 22:01|12.0|O morro dos ventos uivantes|4.7|2069.0|Emily Bronte|Capa comum|12.9|
12|2020-09-19 22:01|13.0|A coragem de ser imperfeito|4.7|1524.0||Capa comum|26.79|
13|2020-09-19 22:01|14.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|3006.0|Stephenie Meyer|Capa comum|44.8|
14|2020-09-19 22:01|15.0|Pequeno manual antirracista|4.9|3143.0|Djamila Ribeiro|Capa comum|16.9|
15|2020-09-19 22:01|16.0|1984|4.9|3985.0||Capa comum|34.5|
16|2020-09-19 22:01|17.0|O homem mais rico da Babilônia|4.8|3232.0||Capa comum|20.62|
17|2020-09-19 22:01|18.0|Mindset: A nova psicologia do sucesso|4.6|3714.0|Carol S. Dweck|Capa comum|34.9|
18|2020-09-19 22:01|19.0|Os segredos da mente milionária|4.8|4890.0|T. Harv Eker|Capa comum|23.25|
19|2020-09-19 22:01|20.0|O milagre da manhã: O segredo para transformar sua vida (antes das 8 horas)|4.7|5529.0||Capa comum|23.87|
20|2020-09-19 22:01|21.0|A revolução dos bichos: Um conto de fadas|4.9|4522.0||Capa comum|29.9|
21|2020-09-19 22:01|22.0|As Crônicas de Nárnia. Brochura|4.8|2817.0||Capa comum|26.9|
22|2020-09-19 22:01|23.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|4.9|2660.0|Kiyosaki Robert T|Capa comum|39.35|
23|2020-09-19 22:01|24.0|Sapiens - Uma Breve História da Humanidade|4.8|6342.0||Capa comum|39.9|
24|2020-09-19 22:01|25.0|Essencialismo|4.8|2211.0||Capa comum|33.9|
25|2020-09-19 22:01|26.0|It: a coisa|4.8|1688.0||Capa comum|51.9|
26|2020-09-19 22:01|27.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor|4.5|5950.0||Capa comum|19.9|
27|2020-09-19 22:01|28.0|Harry Potter e a pedra filosofal|4.9|3066.0||Capa dura|29.9|
28|2020-09-19 22:01|29.0|O investidor inteligente|4.8|2808.0||Capa comum|49.9|
29|2020-09-19 22:01|30.0|Rápido e devagar|4.7|1453.0||Capa comum|39.9|
30|2020-09-19 22:01|31.0|Racismo Estrutural|4.8|834.0||Capa comum|17.9|
31|2020-09-19 22:01|32.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo|4.8|3863.0||Capa comum|155.9|
32|2020-09-19 22:01|33.0|Corte de espinhos e rosas (Vol. 1)|4.8|1607.0||Capa comum|37.37|
33|2020-09-19 22:01|34.0|O mito da beleza: Como as imagens de beleza são usadas contra as mulheres|4.8|705.0||Capa comum|41.89|
34|2020-09-19 22:01|35.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo|4.9|815.0||Capa comum|30.9|
35|2020-09-19 22:01|36.0|Todas as suas (im)perfeições|4.8|413.0||Capa comum|33.63|
36|2020-09-19 22:01|37.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|4.9|858.0|Ana Claudia Quintana Arantes|Capa comum|24.9|
37|2020-09-19 22:01|38.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge|4.9|1358.0|Gary Chapman|Capa comum|27.9|
38|2020-09-19 22:01|39.0|Cidade de vidro e Cidade dos anjos caídos (Edição de colecionador - 2 em 1)|4.4|87.0||Capa comum|29.9|
39|2020-09-19 22:01|40.0|Como fazer amigos e influenciar pessoas|4.8|561.0||Capa comum|30.8|
40|2020-09-19 22:01|41.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|4.8|1143.0|Marshall Rosenberg|Capa comum|59.9|
41|2020-09-19 22:01|42.0|A Vida Mentirosa dos Adultos|4.2|66.0|Elena Ferrante|Capa comum|44.9|
42|2020-09-19 22:01|43.0|O cérebro da criança: 12 estratégias revolucionárias para nutrir a mente em desenvolvimento do seu filho e ajudar sua…|4.8|726.0|Daniel J. Siegel|Capa comum|28.05|
43|2020-09-19 22:01|44.0|12 Regras Para a Vida: Um Antídoto Para o Caos|4.8|2021.0||Capa comum|34.94|
44|2020-09-19 22:01|45.0|Harry Potter e a Câmara Secreta|4.9|1993.0||Capa dura|26.99|
45|2020-09-19 22:01|46.0|O Regresso De Jaspion - Sobrecapa Exclusiva Amazon|||Fabio Yabu|Capa dura|45.4|
46|2020-09-19 22:01|47.0|As armas da persuasão|4.8|1360.0|Robert Cialdini|Capa comum|35.39|
47|2020-09-19 22:01|48.0|A irmã do sol: As Sete Irmãs – Livro 6|4.6|61.0|Lucinda Riley|Capa comum|47.9|
48|2020-09-19 22:01|49.0|Um corpo na biblioteca|4.7|45.0|Agatha Christie|Capa dura|31.43|
49|2020-09-19 22:01|50.0|Uma Breve História do Tempo|4.8|2243.0||Capa comum|26.9|
0|2020-09-19 22:52|1.0|Mulheres que correm com os lobos|4.8|3817.0|Clarissa Pinkola Estés|Capa dura|34.9|
1|2020-09-19 22:52|2.0|Warren Buffett e a análise de balanços - Versão Capa Dura Exclusiva Amazon|5.0|1.0|Mary Buffett|Capa dura|44.0|
2|2020-09-19 22:52|3.0|O conto da aia|4.7|5823.0||Capa comum|18.9|
3|2020-09-19 22:52|4.0|Recado a Adolf Vol. 1 De 2|||Osamu Tezuka|Capa comum|89.9|
4|2020-09-19 22:52|5.0|Recado a Adolf Vol. 2 De 2|||Osamu Tezuka|Capa comum|89.9|
5|2020-09-19 22:52|6.0|Coraline - Acompanha marcador de páginas especial|4.8|2431.0|Neil Gaiman|Capa dura|29.9|
6|2020-09-19 22:52|7.0|A Garota do Lago|4.7|1847.0||Capa comum|12.9|
7|2020-09-19 22:52|8.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.|4.7|6078.0||Capa comum|19.9|
8|2020-09-19 22:52|9.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso|4.7|4816.0||Capa comum|24.89|
9|2020-09-19 22:52|10.0|Cidade da Lua Crescente. Casa de Terra e Sangue (Vol. 1) - Acompanha Pôster, Marcador e Bolsa|||Sarah J. Maas|Acessório|59.9|
10|2020-09-19 22:52|11.0|O poder do hábito|4.7|4209.0||Capa comum|37.9|
11|2020-09-19 22:52|12.0|O morro dos ventos uivantes|4.7|2069.0|Emily Bronte|Capa comum|12.9|
12|2020-09-19 22:52|13.0|A coragem de ser imperfeito|4.7|1524.0||Capa comum|26.79|
13|2020-09-19 22:52|14.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|4.8|3007.0|Stephenie Meyer|Capa comum|44.8|
